1871,12,16,Saturday,DWR_1871_12-30.jpg
CHRISTIANSUND, 29.79, 44, NaN
SKUDDESNAES, 30.05, 42, NaN
THURSO, 999.00, 999, 999.00
WICK, 30.16, 38, 0.00
OXO, 30.10, 41, NaN
NAIRN, 30.20, 38, 0.02
ABERDEEN, 30.20, 40, 0.00
LEITH, 30.16, 40, 0.00
ARDROSSAN, 30.34, 43, 0.04
GREENCASTLE, 30.31, 40, 0.06
SHIELDS, 30.25, 42, 0.01
SCARBOROUGH, 30.26, 40, 0.00
LIVERPOOL, 30.31, 43, 0.08
HOLYHEAD, 30.35, 44, 0.20
HELDER, 30.31, 42, NaN
YARMOUTH, 999.00, 44, 0.00
VALENTIA, 30.47, 42, 0.12
ROCHESPOINT, 30.40, 41, 0.30
PEMBROKE, 30.37, 46, 0.04
LONDON, 30.20, 44, 0.00
DOVER, 30.33, 44, 0.00
CAPGRISNEZ, 30.34, 43, 0.08
PORTSMOUTH, 30.33, 44, 0.06
PLYMOUTH, 30.39, 41, 0.10
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.43, 49, 0.09
BREST, 999.00, 44, 0.32
LORIENT, 30.43, 44, 0.04
ROCHEFORT, 30.42, 36, 0.00
BIARRITZ, 30.43, 28, 0.00
