1866,12,15,Saturday,DWR_1866_12-12.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.18, 36, 0.00
ABERDEEN, 29.21, 35, 0.00
LEITH, 29.27, 44, 0.14
ARDROSSAN, 29.26, 46, 0.52
GREENCASTLE, 29.28, 42, 0.11
SHIELDS, 29.37, 43, 0.00
SCARBOROUGH, 29.42, 42, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.45, 44, 0.01
HOLYHEAD, 29.36, 48, 0.00
HELDER, 29.58, 40, NaN
YARMOUTH, 29.57, 39, 0.00
VALENTIA, 29.46, 51, 0.14
LONDON, 29.60, 40, 0.00
CAPECLEAR, 29.44, 52, 0.30
PORTSMOUTH, 29.60, 44, 0.00
WEYMOUTH, 29.58, 47, 0.05
PLYMOUTH, 29.55, 48, 0.10
PENZANCE, 29.53, 52, 0.21
BREST, 29.69, 54, 0.35
LORIENT, 29.65, 55, 0.16
ROCHEFORT, 29.80, 55, 0.32
CORUNNA, 999.00, 999, NaN
