1872,12,26,Thursday,DWR_1872_12-50.jpg
CHRISTIANSUND, 28.90, 39, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.14, 44, 43, NaN, NaN, NaN, 29.06, 44, 43
THURSO, 29.07, 39, 37, 46, 39, 0.03, 999.00, 999, 999
WICK, 29.20, 35, 34, 45, 35, 0.00, NaN, NaN, NaN
OXO, 29.34, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.15, 38, 36, 48, 37, 0.00, NaN, NaN, NaN
ABERDEEN, 29.14, 42, 39, 48, 42, 0.03, NaN, NaN, NaN
LEITH, 29.26, 41, 39, 54, 40, 0.03, NaN, NaN, NaN
ARDROSSAN, 29.28, 44, 41, 51, 44, 0.05, NaN, NaN, NaN
FANO, 29.54, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.28, 41, 40, 47, 39, 0.04, 999.00, 999, 999
SHIELDS, 29.32, 42, 40, 48, 42, 0.00, NaN, NaN, NaN
DONAGHADEE, 999.00, 36, 36, 49, 36, 0.19, NaN, NaN, NaN
SCARBOROUGH, 29.42, 43, 42, 50, 42, 0.02, 999.00, 999, 999
YORK, 29.39, 43, 41, 51, 42, 0.16, NaN, NaN, NaN
CUXHAVEN, 29.63, 44, 43, 999, 30, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.47, 42, 41, 51, 42, 0.11, NaN, NaN, NaN
HOLYHEAD, 29.37, 44, 42, 51, 43, 0.63, 999.00, 999, 999
KINGSTOWN, 29.39, 44, 40, 50, 42, 0.04, NaN, NaN, NaN
HELDER, 29.55, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.47, 47, 46, 52, 43, 0.07, NaN, NaN, NaN
YARMOUTH, 29.47, 47, 46, 50, 45, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.51, 47, 45, 52, 45, 0.01, NaN, NaN, NaN
VALENTIA, 29.35, 46, 45, 51, 42, 0.32, 999.00, 999, 999
ROCHESPOINT, 29.39, 47, 45, 49, 39, 0.53, NaN, NaN, NaN
OXFORD, 29.51, 46, 45, 52, 46, 0.02, NaN, NaN, NaN
PEMBROKE, 29.48, 47, 45, 49, 46, 0.02, NaN, NaN, NaN
LONDON, 29.52, 48, 47, 56, 46, 0.07, 999.00, 999, 999
PORTISHEAD, 29.50, 46, 45, 52, 46, 0.09, NaN, NaN, NaN
DOVER, 29.58, 49, 48, 51, 49, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.58, 48, 46, 52, 47, 0.00, NaN, NaN, NaN
BRUSSELS, 29.65, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.59, 49, 48, 52, 47, 0.10, NaN, NaN, NaN
PLYMOUTH, 29.55, 49, 49, 53, 47, 0.20, NaN, NaN, NaN
SCILLY, 29.55, 48, 47, 51, 47, 0.11, 999.00, 999, 999
CHARLEVILLE, 29.75, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.70, 48, 46, 55, 45, 0.00, NaN, NaN, NaN
BREST, 29.62, 50, 48, 54, 49, 0.08, NaN, NaN, NaN
LORIENT, 29.67, 48, 48, 58, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.65, 50, 46, 54, 48, 0.00, 29.36, 55, 50
LYONS, 29.72, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.67, 54, 49, 60, 52, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.82, 51, 51, 52, 49, 1.50, NaN, NaN, NaN
