1865,04,07,Friday,DWR_1865_04-5.jpg
NAIRN, 29.82, 44, 0.15
ABERDEEN, 29.86, 48, 0.00
LEITH, 29.96, 50, 0.00
ARDROSSAN, 30.01, 47, 0.10
GREENCASTLE, 30.04, 47, 0.18
SHIELDS, 30.11, 50, 0.00
SCARBOROUGH, 30.14, 48, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.19, 48, 0.00
HOLYHEAD, 30.13, 47, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.20, 50, 0.00
VALENTIA, 30.14, 52, 0.07
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.24, 52, 0.00
CAPECLEAR, 30.15, 51, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.27, 47, 0.00
WEYMOUTH, 30.27, 49, 0.00
PLYMOUTH, 30.26, 51, 0.08
PENZANCE, 30.27, 51, 0.00
BREST, 30.32, 50, 0.00
LORIENT, 30.24, 48, 0.00
ROCHEFORT, 30.24, 50, 999.00
