1864,02,22,Monday,DWR_1864_02-18.jpg
NAIRN, 29.89, 26, 0.00
ABERDEEN, 29.88, 30, 0.00
LEITH, 29.90, 32, 0.11
ARDROSSAN, 29.88, 30, 0.00
GREENCASTLE, 29.86, 29, 0.00
SHIELDS, 29.88, 29, 0.00
SCARBOROUGH, 29.82, 31, 0.12
HELIGOLAND, 29.59, 32, 0.00
LIVERPOOL, 29.87, 33, 0.00
HOLYHEAD, 29.85, 38, 0.00
GALWAY, 29.85, 32, 0.00
YARMOUTH, 29.80, 33, 0.00
VALENTIA, 29.79, 36, 0.27
QUEENSTOWN, 29.67, 36, 0.00
PEMBROKE, 29.86, 30, 0.00
LONDON, 29.83, 31, 0.02
CAPECLEAR, 29.79, 37, 0.00
DOVER, 29.84, 33, 0.00
PORTSMOUTH, 29.82, 32, 0.00
WEYMOUTH, 29.84, 31, 0.00
PLYMOUTH, 29.84, 29, 0.00
PENZANCE, 29.84, 34, 0.00
BREST, 29.80, 32, 0.00
LORIENT, 29.76, 32, 0.00
ROCHEFORT, 29.76, 28, 0.00
