1871,06,10,Saturday,DWR_1871_06-18.jpg
CHRISTIANSUND, 30.07, 46, NaN
SKUDDESNAES, 29.96, 52, NaN
THURSO, 30.06, 52, 0.00
WICK, 30.07, 53, 0.00
OXO, 29.97, 55, NaN
NAIRN, 30.05, 54, 0.00
ABERDEEN, 30.05, 53, 0.00
LEITH, 30.03, 57, 0.00
ARDROSSAN, 30.06, 53, 0.00
GREENCASTLE, 30.06, 59, 0.00
SHIELDS, 30.06, 53, 0.00
SCARBOROUGH, 30.06, 52, 0.00
LIVERPOOL, 30.02, 54, 0.00
HOLYHEAD, 30.02, 62, 0.00
HELDER, 29.94, 57, NaN
YARMOUTH, 29.99, 52, 0.02
VALENTIA, 29.99, 59, 0.00
ROCHESPOINT, 29.99, 58, 0.16
PEMBROKE, 29.99, 53, 0.00
LONDON, 30.00, 53, 0.02
DOVER, 29.93, 52, 0.03
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.00, 54, 0.00
PLYMOUTH, 30.01, 55, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.02, 55, 0.00
BREST, 999.00, 51, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.02, 59, 0.00
BIARRITZ, 999.00, 999, 999.00
