1869,04,23,Friday,DWR_1869_04-44.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.09, 46, NaN
NAIRN, 29.94, 49, 0.00
ABERDEEN, 29.97, 50, 0.00
LEITH, 30.01, 51, 0.00
ARDROSSAN, 30.05, 49, 0.05
GREENCASTLE, 30.03, 48, 0.05
SHIELDS, 30.07, 47, 0.00
SCARBOROUGH, 30.09, 52, 0.00
LIVERPOOL, 30.12, 55, 0.00
HOLYHEAD, 30.10, 50, 0.00
HELDER, 30.13, 56, NaN
YARMOUTH, 30.12, 54, 0.00
VALENTIA, 30.10, 49, 0.07
ROCHESPOINT, 30.10, 47, 0.09
PEMBROKE, 30.09, 49, 0.02
LONDON, 30.11, 55, 0.00
CAPECLEAR, 30.06, 53, 0.04
CAPGRISNEZ, 30.09, 55, 0.00
BRUSSELS, 30.14, 52, NaN
PORTSMOUTH, 30.10, 54, 0.00
PLYMOUTH, 30.14, 51, 0.00
PENZANCE, 30.11, 50, 0.00
PARIS, 30.12, 53, 0.00
STRASBOURG, 999.00, 51, NaN
BREST, 30.05, 54, 0.00
LORIENT, 30.01, 48, 0.00
ROCHEFORT, 30.07, 55, 0.00
LYONS, 30.18, 54, NaN
BIARRITZ, 30.05, 52, 0.00
CORUNNA, 30.03, 59, NaN
TOULON, 30.10, 59, 0.00
