1865,12,05,Tuesday,DWR_1865_12-8.jpg
NAIRN, 29.36, 48, 0.00
ABERDEEN, 29.56, 42, 0.16
LEITH, 29.49, 47, 0.07
ARDROSSAN, 29.37, 47, 0.10
GREENCASTLE, 29.31, 45, 0.30
SHIELDS, 29.58, 47, 0.00
SCARBOROUGH, 29.60, 44, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.52, 45, 0.00
HOLYHEAD, 29.38, 47, 0.13
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.68, 48, 0.00
VALENTIA, 29.33, 44, 0.26
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.64, 44, 0.04
CAPECLEAR, 29.30, 40, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.61, 48, 0.25
WEYMOUTH, 29.55, 51, 0.35
PLYMOUTH, 29.47, 49, 0.38
PENZANCE, 29.38, 49, 0.72
BREST, 29.41, 48, 0.43
LORIENT, 29.53, 50, 0.51
ROCHEFORT, 29.73, 45, 0.20
