1869,07,27,Tuesday,DWR_1869_07-55.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 29.76, 59, NaN
NAIRN, 29.75, 56, 0.07
ABERDEEN, 29.75, 55, 0.01
LEITH, 29.77, 59, 0.10
ARDROSSAN, 29.84, 57, 0.01
GREENCASTLE, 29.83, 56, 0.01
SHIELDS, 29.78, 58, 0.25
SCARBOROUGH, 29.77, 60, 0.45
LIVERPOOL, 29.82, 999, 0.29
HOLYHEAD, 29.86, 59, 0.15
HELDER, 29.80, 64, NaN
YARMOUTH, 29.82, 63, 0.00
VALENTIA, 29.95, 59, 0.00
ROCHESPOINT, 29.91, 56, 0.10
PEMBROKE, 29.92, 57, 0.04
LONDON, 29.87, 62, 0.00
CAPECLEAR, 29.91, 62, 0.00
CAPGRISNEZ, 29.90, 61, 0.00
BRUSSELS, 29.90, 67, NaN
PORTSMOUTH, 29.90, 62, 0.00
PLYMOUTH, 29.94, 61, 0.00
PENZANCE, 29.92, 61, 0.02
PARIS, 29.98, 63, 0.00
STRASBOURG, 30.03, 71, NaN
BREST, 29.93, 61, 0.00
LORIENT, 29.90, 61, 0.00
ROCHEFORT, 29.99, 70, 0.00
LYONS, 999.00, 70, NaN
BIARRITZ, 30.06, 68, 0.04
CORUNNA, 30.06, 68, NaN
TOULON, 29.98, 77, 0.00
