1868,05,08,Friday,DWR_1868_05-22.jpg
HEARTSCONTENT, 29.81, 35, 0.15
SKUDDESNAES, 30.04, 43, NaN
NAIRN, 29.68, 53, 0.00
ABERDEEN, 29.76, 48, 0.00
LEITH, 29.75, 55, 0.00
ARDROSSAN, 29.75, 54, 0.00
GREENCASTLE, 29.68, 50, 0.26
SHIELDS, 29.82, 52, 0.00
SCARBOROUGH, 29.90, 52, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.82, 53, 0.00
HOLYHEAD, 29.75, 54, 0.00
HELDER, 29.95, 52, NaN
YARMOUTH, 29.92, 53, 0.00
VALENTIA, 29.75, 55, 0.44
ROCHESPOINT, 29.70, 52, 0.12
LONDON, 29.89, 51, 0.00
CAPECLEAR, 29.70, 54, 0.37
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.90, 53, NaN
PORTSMOUTH, 29.86, 57, 0.00
WEYMOUTH, 29.85, 55, 0.00
PLYMOUTH, 29.83, 55, 0.00
PENZANCE, 29.81, 52, 0.00
PARIS, 29.85, 62, 0.00
STRASBOURG, 999.00, 59, NaN
BREST, 29.84, 55, 0.00
LORIENT, 29.84, 54, 0.00
ROCHEFORT, 29.89, 59, 0.00
LYONS, 30.00, 63, NaN
BIARRITZ, 29.93, 57, 0.00
TOULON, 29.85, 57, 0.00
