1874,08,24,Monday,DWR_1874_08-55.jpg
HAPARANDA, 29.50, 45, 43, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.09, 46, 42, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.66, 49, 44, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 30.29, 49, 47, 53, 40, 0.00, NaN, NaN, NaN
WISBY, 29.77, 51, 49, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.11, 51, 45, NaN, NaN, NaN, 30.13, 53, 49
THURSO, 30.29, 49, 47, 58, 42, 0.00, 999.00, 999, 999
WICK, 30.30, 50, 48, 59, 34, 0.00, NaN, NaN, NaN
STORNOWAY, 30.22, 55, 53, 60, 43, 0.00, NaN, NaN, NaN
OXO, 29.98, 51, 45, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.95, 54, 50, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.65, 50, 45, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.30, 53, 49, 64, 40, 0.00, NaN, NaN, NaN
ABERDEEN, 30.29, 50, 47, 60, 40, 0.00, NaN, NaN, NaN
LEITH, 30.30, 55, 52, 62, 51, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.28, 55, 52, 71, 52, 0.00, NaN, NaN, NaN
FANO, 29.99, 56, 51, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.23, 62, 60, 66, 59, 0.00, 999.00, 999, 999
SHIELDS, 999.00, 54, 51, 60, 48, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.29, 59, 58, 67, 53, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.32, 55, 52, 60, 48, 0.00, 999.00, 999, 999
YORK, 30.40, 52, 50, 65, 40, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.01, 58, 51, 62, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.28, 60, 57, 74, 54, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.26, 61, 60, 68, 59, 0.00, 999.00, 999, 999
KINGSTOWN, 30.29, 58, 57, 66, 56, 0.01, NaN, NaN, NaN
HELDER, 30.22, 58, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.35, 55, 52, 67, 45, 0.00, NaN, NaN, NaN
YARMOUTH, 30.31, 57, 52, 63, 52, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.33, 54, 51, 70, 45, 0.00, NaN, NaN, NaN
VALENTIA, 30.25, 61, 54, 72, 60, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.28, 58, 56, 74, 55, 0.00, NaN, NaN, NaN
OXFORD, 30.32, 55, 53, 75, 47, 0.00, NaN, NaN, NaN
PEMBROKE, 30.29, 62, 60, 69, 58, 0.00, NaN, NaN, NaN
LONDON, 30.33, 58, 53, 78, 45, 0.00, 999.00, 999, 999
PORTISHEAD, 30.31, 65, 62, 72, 51, 0.00, NaN, NaN, NaN
DOVER, 30.32, 60, 53, 69, 50, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.28, 59, 54, 69, 55, 0.00, NaN, NaN, NaN
BRUSSELS, 30.26, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 60, 55, 74, 56, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.29, 61, 60, 73, 53, 0.00, NaN, NaN, NaN
SCILLY, 30.28, 61, 58, 68, 58, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.28, 57, 999, 78, 55, 0.00, NaN, NaN, NaN
BREST, 30.26, 60, 58, 83, 56, 0.00, NaN, NaN, NaN
LORIENT, 30.21, 62, 58, 85, 59, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.17, 64, 55, 73, 58, 0.00, 30.17, 87, 64
LYONS, 999.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.09, 66, 61, 74, 62, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.05, 70, 59, 83, 62, 0.00, NaN, NaN, NaN
