1865,04,08,Saturday,DWR_1865_04-6.jpg
NAIRN, 29.79, 49, 0.00
ABERDEEN, 29.88, 47, 0.00
LEITH, 29.93, 53, 0.00
ARDROSSAN, 29.95, 47, 0.00
GREENCASTLE, 999.00, 999, 999.00
SHIELDS, 30.11, 51, 0.00
SCARBOROUGH, 30.08, 50, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.99, 53, 0.00
HOLYHEAD, 30.04, 47, 0.10
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.16, 46, 0.00
VALENTIA, 29.96, 51, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.17, 46, 0.00
CAPECLEAR, 29.97, 51, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.14, 45, 0.00
WEYMOUTH, 30.12, 48, 0.00
PLYMOUTH, 30.10, 51, 0.00
PENZANCE, 30.09, 48, 0.00
BREST, 30.04, 57, 0.00
LORIENT, 30.00, 55, 0.00
ROCHEFORT, 30.04, 52, 0.00
