1873,12,01,Monday,DWR_1873_12-1.jpg
HAPARANDA, 29.66, 7, 6, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.59, 41, 37, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.93, 19, 18, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.13, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.02, 43, 41, NaN, NaN, NaN, 29.76, 39, 35
THURSO, 29.70, 52, 50, 53, 33, 0.01, 999.00, 999, 999
WICK, 29.75, 50, 48, 50, 32, 0.00, NaN, NaN, NaN
STORNOWAY, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
OXO, 30.19, 37, 34, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.19, 39, 35, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.05, 24, 23, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.84, 51, 47, 51, 37, 0.00, NaN, NaN, NaN
ABERDEEN, 29.92, 48, 46, 48, 33, 0.07, NaN, NaN, NaN
LEITH, 30.08, 50, 48, 51, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.15, 51, 49, 51, 39, 0.00, NaN, NaN, NaN
FANO, 30.30, 36, 34, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.12, 48, 48, 48, 40, 0.01, 999.00, 999, 999
SHIELDS, 30.19, 45, 44, 45, 37, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.22, 49, 48, 53, 41, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.30, 39, 38, 44, 35, 0.00, 999.00, 999, 999
YORK, 30.34, 40, 39, 46, 33, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.41, 38, 35, 999, 37, 0.06, NaN, NaN, NaN
LIVERPOOL, 30.37, 47, 46, 47, 42, 0.02, NaN, NaN, NaN
HOLYHEAD, 30.33, 51, 50, 52, 46, 0.00, 999.00, 999, 999
KINGSTOWN, 30.32, 51, 48, 52, 43, 0.00, NaN, NaN, NaN
HELDER, 30.44, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.43, 37, 37, 48, 33, 0.00, NaN, NaN, NaN
YARMOUTH, 30.47, 36, 35, 46, 37, 0.05, NaN, NaN, NaN
CAMBRIDGE, 30.49, 33, 32, 48, 31, 0.00, NaN, NaN, NaN
VALENTIA, 30.39, 53, 51, 54, 48, 0.01, 999.00, 999, 999
ROCHESPOINT, 30.38, 50, 49, 52, 45, 0.10, NaN, NaN, NaN
OXFORD, 30.49, 40, 39, 48, 34, 0.00, NaN, NaN, NaN
PEMBROKE, 30.43, 51, 50, 51, 47, 0.03, NaN, NaN, NaN
LONDON, 30.51, 35, 34, 49, 31, 0.00, 999.00, 999, 999
PORTISHEAD, 30.47, 44, 44, 51, 38, 0.00, NaN, NaN, NaN
DOVER, 30.54, 38, 36, 48, 35, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.54, 40, 38, 49, 39, 0.00, NaN, NaN, NaN
BRUSSELS, 30.53, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.55, 41, 40, 50, 37, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.54, 41, 41, 52, 39, 0.00, NaN, NaN, NaN
SCILLY, 30.52, 50, 50, 51, 48, 0.02, 999.00, 999, 999
CHARLEVILLE, 30.49, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.59, 37, 999, 49, 36, 0.00, NaN, NaN, NaN
BREST, 30.61, 51, 51, 53, 47, 0.00, NaN, NaN, NaN
LORIENT, 30.56, 44, 44, 56, 43, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.60, 51, 40, 55, 39, 0.00, 30.30, 54, 49
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.59, 47, 45, 54, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
