1867,09,28,Saturday,DWR_1867_09-27.jpg
SKUDDESNAES, 29.68, 53, NaN
NAIRN, 29.68, 54, 0.00
ABERDEEN, 29.70, 54, 0.01
LEITH, 29.88, 57, 0.00
ARDROSSAN, 29.95, 57, 0.00
GREENCASTLE, 30.04, 58, 0.04
SHIELDS, 29.99, 57, 0.00
SCARBOROUGH, 30.07, 53, 0.00
HELIGOLAND, 30.08, 57, 0.00
LIVERPOOL, 30.15, 56, 0.04
HOLYHEAD, 30.14, 57, 0.00
HELDER, 30.14, 58, NaN
YARMOUTH, 30.18, 52, 0.00
VALENTIA, 30.35, 58, 0.03
LONDON, 30.26, 54, 0.00
CAPECLEAR, 30.32, 57, 0.00
PORTSMOUTH, 30.30, 55, 0.00
WEYMOUTH, 30.33, 58, 0.00
PLYMOUTH, 30.35, 58, 0.00
PENZANCE, 30.38, 57, 0.00
BREST, 30.39, 52, 0.00
LORIENT, 30.28, 48, 0.00
ROCHEFORT, 30.32, 45, 0.00
CORUNNA, 30.33, 61, NaN
