1871,09,30,Saturday,DWR_1871_09-58.jpg
CHRISTIANSUND, 999.00, 999, NaN
SKUDDESNAES, 999.00, 999, NaN
THURSO, 29.85, 32, 0.01
WICK, 29.84, 37, 0.00
OXO, 999.00, 999, NaN
NAIRN, 29.87, 37, 0.00
ABERDEEN, 29.84, 40, 0.00
LEITH, 29.85, 44, 0.22
ARDROSSAN, 29.90, 38, 0.00
GREENCASTLE, 29.93, 44, 0.21
SHIELDS, 29.76, 47, 0.24
SCARBOROUGH, 29.70, 47, 0.64
LIVERPOOL, 29.84, 46, 0.90
HOLYHEAD, 29.85, 49, 0.48
HELDER, 29.38, 56, NaN
YARMOUTH, 29.42, 49, 1.83
VALENTIA, 29.96, 48, 0.00
ROCHESPOINT, 29.95, 44, 0.00
PEMBROKE, 29.85, 49, 1.27
LONDON, 29.63, 46, 0.93
DOVER, 29.46, 52, 0.58
CAPGRISNEZ, 29.46, 58, 0.20
PORTSMOUTH, 29.71, 47, 0.63
PLYMOUTH, 29.85, 50, 0.90
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.91, 53, 0.50
BREST, 999.00, 999, 999.00
LORIENT, 29.90, 55, 0.12
ROCHEFORT, 29.90, 66, 0.00
BIARRITZ, 29.99, 72, 0.00
