1864,02,25,Thursday,DWR_1864_02-21.jpg
NAIRN, 30.08, 22, 0.00
ABERDEEN, 30.11, 23, 0.00
LEITH, 30.10, 32, 0.00
ARDROSSAN, 30.11, 31, 0.00
GREENCASTLE, 30.11, 30, 0.00
SHIELDS, 30.12, 34, 0.00
SCARBOROUGH, 30.10, 38, 0.00
HELIGOLAND, 30.06, 32, 0.00
LIVERPOOL, 30.10, 36, 0.00
HOLYHEAD, 30.04, 35, 0.00
GALWAY, 30.08, 30, 0.00
YARMOUTH, 30.06, 37, 0.00
VALENTIA, 30.06, 34, 0.00
QUEENSTOWN, 29.88, 37, 0.00
PEMBROKE, 29.99, 36, 0.00
LONDON, 30.00, 33, 0.09
CAPECLEAR, 29.98, 36, 0.00
DOVER, 29.98, 37, 0.00
PORTSMOUTH, 29.94, 36, 0.20
WEYMOUTH, 29.94, 36, 0.13
PLYMOUTH, 29.92, 36, 0.00
PENZANCE, 29.92, 37, 0.00
BREST, 29.76, 41, 0.00
LORIENT, 29.69, 41, 0.00
ROCHEFORT, 29.76, 46, 0.00
