1866,10,01,Monday,DWR_1866_10-0.jpg
SKUDDESNAES, 30.27, 55, NaN
NAIRN, 30.29, 41, 0.05
ABERDEEN, 30.28, 47, 0.30
LEITH, 30.27, 52, 0.12
ARDROSSAN, 30.23, 58, 0.00
GREENCASTLE, 30.22, 52, 0.02
SHIELDS, 30.27, 55, 0.00
SCARBOROUGH, 30.21, 54, 0.03
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.21, 58, 0.11
HOLYHEAD, 30.17, 57, 0.00
HELDER, 30.07, 61, NaN
YARMOUTH, 30.14, 57, 0.00
VALENTIA, 30.09, 54, 0.00
LONDON, 30.13, 54, 0.01
CAPECLEAR, 30.14, 50, 0.00
PORTSMOUTH, 30.11, 58, 0.14
WEYMOUTH, 30.12, 61, 0.11
PLYMOUTH, 30.15, 58, 0.00
PENZANCE, 30.15, 56, 0.00
BREST, 30.12, 59, 999.00
LORIENT, 30.00, 61, 0.08
ROCHEFORT, 29.96, 64, 1.50
CORUNNA, 999.00, 999, NaN
