1874,06,05,Friday,DWR_1874_06-9.jpg
HAPARANDA, 29.78, 47, 44, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.93, 52, 48, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.87, 65, 53, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.27, 56, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.21, 54, 50, NaN, NaN, NaN, 30.28, 56, 52
THURSO, 30.16, 55, 48, 74, 49, 0.00, 30.01, 64, 60
WICK, 30.18, 54, 49, 68, 48, 0.00, NaN, NaN, NaN
STORNOWAY, 30.19, 53, 48, 60, 46, 0.01, NaN, NaN, NaN
OXO, 30.16, 53, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.18, 61, 55, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.08, 66, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.23, 56, 50, 69, 49, 0.00, NaN, NaN, NaN
ABERDEEN, 30.24, 59, 51, 72, 52, 0.00, NaN, NaN, NaN
LEITH, 30.28, 59, 56, 75, 54, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.31, 55, 51, 63, 53, 0.03, NaN, NaN, NaN
FANO, 30.26, 64, 61, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.35, 55, 53, 65, 52, 0.00, 30.28, 64, 62
SHIELDS, 30.28, 61, 59, 70, 58, 0.00, NaN, NaN, NaN
DONAGHADEE, 999.00, 56, 54, 67, 51, 0.01, NaN, NaN, NaN
SCARBOROUGH, 30.27, 66, 63, 71, 56, 0.00, 30.35, 70, 61
YORK, 30.33, 64, 60, 74, 55, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.33, 60, 58, 999, 50, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.32, 59, 57, 68, 56, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.34, 55, 54, 64, 53, 0.00, 30.43, 62, 58
KINGSTOWN, 30.37, 58, 57, 70, 58, 0.04, NaN, NaN, NaN
HELDER, 30.35, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.32, 68, 62, 76, 51, 0.00, NaN, NaN, NaN
YARMOUTH, 30.35, 63, 59, 65, 53, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.35, 63, 59, 75, 49, 0.07, NaN, NaN, NaN
VALENTIA, 30.38, 58, 56, 64, 54, 0.00, 30.42, 62, 59
ROCHESPOINT, 30.35, 58, 57, 69, 53, 0.00, NaN, NaN, NaN
OXFORD, 30.34, 60, 55, 75, 45, 0.00, NaN, NaN, NaN
PEMBROKE, 30.37, 57, 56, 65, 54, 0.00, NaN, NaN, NaN
LONDON, 30.34, 67, 59, 80, 48, 0.00, 30.46, 71, 60
PORTISHEAD, 30.36, 63, 59, 73, 48, 0.00, NaN, NaN, NaN
DOVER, 30.34, 65, 58, 69, 52, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.35, 62, 57, 66, 55, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.36, 63, 57, 69, 52, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.37, 58, 54, 69, 46, 0.00, NaN, NaN, NaN
SCILLY, 30.37, 60, 59, 66, 57, 0.00, 30.50, 64, 60
CHARLEVILLE, 999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.32, 70, 999, 75, 62, 999.00, NaN, NaN, NaN
BREST, 30.39, 58, 56, 67, 50, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 60, 55, 75, 51, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.25, 69, 64, 78, 59, 0.00, 30.38, 73, 56
LYONS, 999.00, 73, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.24, 59, 59, 61, 54, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.26, 76, 66, 76, 72, 0.00, NaN, NaN, NaN
