1864,04,04,Monday,DWR_1864_04-2.jpg
NAIRN, 29.90, 41, 0.29
ABERDEEN, 29.92, 42, 0.45
LEITH, 29.89, 42, 0.14
ARDROSSAN, 29.84, 46, 0.35
GREENCASTLE, 29.86, 48, 0.35
SHIELDS, 29.88, 45, 0.30
SCARBOROUGH, 29.82, 48, 0.18
HELIGOLAND, 29.73, 38, 0.13
LIVERPOOL, 29.89, 48, 0.02
HOLYHEAD, 29.87, 50, 0.00
GALWAY, 29.95, 51, 0.20
YARMOUTH, 29.80, 50, 0.00
VALENTIA, 29.97, 50, 0.07
QUEENSTOWN, 29.81, 52, 0.00
PEMBROKE, 29.94, 51, 0.25
LONDON, 29.87, 55, 0.03
CAPECLEAR, 29.95, 50, 0.37
DOVER, 29.88, 53, 0.00
PORTSMOUTH, 29.89, 51, 0.22
WEYMOUTH, 29.94, 51, 0.19
PLYMOUTH, 29.97, 52, 0.99
PENZANCE, 30.03, 50, 0.70
BREST, 30.08, 50, 0.43
LORIENT, 30.00, 52, 0.12
ROCHEFORT, 30.12, 52, 0.04
