1866,02,07,Wednesday,DWR_1866_02-12.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 28.99, 36, 0.09
ABERDEEN, 28.93, 39, 0.00
LEITH, 29.17, 42, 0.41
ARDROSSAN, 29.21, 44, 0.62
GREENCASTLE, 29.32, 38, 0.61
SHIELDS, 29.25, 47, 0.09
SCARBOROUGH, 29.27, 49, 0.14
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.45, 48, 0.38
HOLYHEAD, 29.45, 47, 0.23
HELDER, 29.46, 48, NaN
YARMOUTH, 29.47, 51, 0.00
VALENTIA, 29.62, 46, 0.31
LONDON, 29.61, 54, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.71, 52, 0.06
WEYMOUTH, 29.70, 52, 0.00
PLYMOUTH, 29.74, 52, 0.14
PENZANCE, 29.77, 53, 0.20
BREST, 30.00, 52, 0.04
LORIENT, 30.00, 54, 0.16
ROCHEFORT, 30.24, 50, 0.04
CORUNNA, 999.00, 999, NaN
