1867,05,07,Tuesday,DWR_1867_05-6.jpg
SKUDDESNAES, 29.99, 48, NaN
NAIRN, 29.76, 53, 0.00
ABERDEEN, 29.75, 57, 0.00
LEITH, 29.85, 58, 0.15
ARDROSSAN, 29.90, 55, 0.00
GREENCASTLE, 29.90, 54, 0.02
SHIELDS, 29.92, 60, 0.26
SCARBOROUGH, 29.92, 62, 0.00
HELIGOLAND, 30.08, 59, 0.00
LIVERPOOL, 30.06, 62, 0.13
HOLYHEAD, 29.96, 53, 0.00
HELDER, 30.11, 66, NaN
YARMOUTH, 29.98, 61, 0.00
VALENTIA, 29.90, 51, 0.03
LONDON, 29.98, 68, 0.00
CAPECLEAR, 30.00, 52, 0.00
PORTSMOUTH, 29.99, 62, 0.00
WEYMOUTH, 30.03, 60, 0.00
PLYMOUTH, 30.02, 57, 0.05
PENZANCE, 30.04, 55, 0.00
BREST, 30.00, 59, 0.00
LORIENT, 29.92, 57, 0.00
ROCHEFORT, 30.00, 59, 0.00
CORUNNA, 29.96, 63, NaN
