1866,03,22,Thursday,DWR_1866_03-41.jpg
SKUDDESNAES, 29.80, 999, NaN
NAIRN, 29.75, 30, 0.00
ABERDEEN, 29.74, 31, 0.00
LEITH, 29.79, 32, 0.00
ARDROSSAN, 29.80, 35, 0.02
GREENCASTLE, 29.82, 38, 0.02
SHIELDS, 29.76, 34, 0.13
SCARBOROUGH, 29.75, 39, 0.08
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.81, 37, 0.00
HOLYHEAD, 29.80, 36, 0.00
HELDER, 29.66, 35, NaN
YARMOUTH, 29.72, 36, 0.00
VALENTIA, 29.75, 41, 0.08
LONDON, 29.77, 33, 0.06
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.79, 35, 0.00
WEYMOUTH, 29.84, 36, 0.00
PLYMOUTH, 29.86, 38, 0.00
PENZANCE, 29.90, 39, 0.00
BREST, 29.88, 39, 0.00
LORIENT, 29.80, 39, 0.00
ROCHEFORT, 29.76, 43, 0.00
CORUNNA, 999.00, 999, NaN
