1871,01,13,Friday,DWR_1871_01-24.jpg
CHRISTIANSUND, 29.49, 34, NaN
SKUDDESNAES, 29.77, 35, NaN
THURSO, 999.00, 999, 999.00
WICK, 999.00, 999, 999.00
OXO, 29.91, 21, NaN
NAIRN, 29.79, 40, 0.00
ABERDEEN, 29.84, 40, 0.00
LEITH, 29.92, 41, 0.03
ARDROSSAN, 29.97, 44, 0.02
GREENCASTLE, 999.00, 999, 999.00
SHIELDS, 30.01, 35, 0.00
SCARBOROUGH, 30.04, 34, 0.00
LIVERPOOL, 30.10, 38, 0.00
HOLYHEAD, 30.11, 42, 0.00
HELDER, 30.16, 28, NaN
YARMOUTH, 30.20, 27, 0.00
VALENTIA, 30.16, 47, 0.03
ROCHESPOINT, 30.17, 42, 0.00
PEMBROKE, 30.15, 45, 0.03
LONDON, 30.23, 23, 0.00
DOVER, 30.14, 31, 0.00
CAPGRISNEZ, 30.25, 34, 0.00
PORTSMOUTH, 30.27, 29, 0.00
PLYMOUTH, 30.28, 30, 0.00
PENZANCE, 30.30, 40, 0.00
SCILLY, 30.27, 44, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
