1866,05,02,Wednesday,DWR_1866_05-3.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.73, 41, 0.02
ABERDEEN, 29.65, 42, 0.04
LEITH, 29.67, 41, 0.00
ARDROSSAN, 29.67, 41, 0.01
GREENCASTLE, 29.65, 43, 0.05
SHIELDS, 29.62, 43, 0.14
SCARBOROUGH, 29.53, 42, 0.15
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.63, 40, 0.00
HOLYHEAD, 29.61, 40, 0.09
HELDER, 29.34, 47, NaN
YARMOUTH, 29.45, 43, 0.44
VALENTIA, 29.67, 40, 0.16
LONDON, 29.55, 39, 0.09
CAPECLEAR, 29.63, 37, 0.00
PORTSMOUTH, 29.57, 41, 0.02
WEYMOUTH, 29.61, 42, 0.11
PLYMOUTH, 29.62, 44, 0.00
PENZANCE, 29.62, 43, 0.30
BREST, 29.65, 46, 0.00
LORIENT, 29.57, 43, 0.00
ROCHEFORT, 29.61, 50, 0.00
CORUNNA, 29.82, 56, NaN
