1865,12,07,Thursday,DWR_1865_12-14.jpg
NAIRN, 29.71, 53, 0.10
ABERDEEN, 29.80, 49, 0.28
LEITH, 29.88, 56, 0.22
ARDROSSAN, 29.81, 52, 0.15
GREENCASTLE, 29.76, 51, 0.07
SHIELDS, 29.95, 55, 0.25
SCARBOROUGH, 30.03, 52, 0.12
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.99, 54, 0.18
HOLYHEAD, 29.90, 53, 0.38
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.22, 50, 0.00
VALENTIA, 29.92, 50, 0.08
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.17, 50, 0.02
CAPECLEAR, 29.93, 48, 0.50
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.16, 52, 0.16
WEYMOUTH, 30.11, 53, 0.53
PLYMOUTH, 30.09, 54, 0.65
PENZANCE, 30.09, 54, 0.45
BREST, 30.12, 54, 0.83
LORIENT, 30.12, 52, 0.08
ROCHEFORT, 30.16, 43, 0.00
