1864,01,30,Saturday,DWR_1864_01-25.jpg
NAIRN, 29.92, 40, 0.20
ABERDEEN, 29.98, 45, 0.19
LEITH, 30.03, 48, 0.00
ARDROSSAN, 30.05, 46, 0.00
GREENCASTLE, 30.08, 43, 0.11
SHIELDS, 30.15, 39, 0.00
SCARBOROUGH, 30.32, 35, 0.00
HELIGOLAND, 30.58, 30, 0.00
LIVERPOOL, 30.32, 39, 0.00
HOLYHEAD, 30.24, 45, 0.12
GALWAY, 30.19, 43, 0.10
YARMOUTH, 30.51, 32, 0.00
VALENTIA, 30.20, 47, 0.15
QUEENSTOWN, 30.11, 52, 0.00
PEMBROKE, 30.39, 46, 0.11
LONDON, 30.51, 34, 0.00
CAPECLEAR, 30.18, 47, 0.00
DOVER, 30.58, 37, 0.00
PORTSMOUTH, 30.52, 39, 0.00
WEYMOUTH, 30.51, 38, 0.00
PLYMOUTH, 30.46, 44, 0.00
PENZANCE, 30.44, 46, 0.00
BREST, 30.43, 39, 0.00
LORIENT, 30.43, 32, 0.00
ROCHEFORT, 30.39, 34, 0.00
