1873,04,06,Sunday,DWR_1873_04-11.jpg
CHRISTIANSUND, 29.50, 41, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.42, 40, 39, NaN, NaN, NaN, 29.39, 42, 40
THURSO, 29.55, 40, 39, 46, 38, 0.17, 29.57, 44, 40
WICK, 29.56, 41, 40, 46, 35, 0.17, NaN, NaN, NaN
STORNOWAY, 29.71, 42, 40, 46, 34, 0.35, NaN, NaN, NaN
OXO, 29.36, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.63, 41, 39, 50, 37, 0.07, NaN, NaN, NaN
ABERDEEN, 29.52, 41, 38, 48, 37, 0.10, NaN, NaN, NaN
LEITH, 29.62, 45, 41, 55, 36, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.67, 44, 40, 56, 41, 0.00, NaN, NaN, NaN
FANO, 29.34, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.83, 44, 42, 49, 40, 0.15, 29.86, 48, 45
SHIELDS, 29.56, 44, 40, 52, 36, 0.04, NaN, NaN, NaN
DONAGHADEE, 29.74, 45, 42, 49, 39, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.54, 45, 40, 51, 37, 0.06, 29.65, 47, 43
YORK, 29.62, 44, 40, 54, 33, 0.01, NaN, NaN, NaN
CUXHAVEN, 29.34, 41, 40, 999, 38, 0.09, NaN, NaN, NaN
LIVERPOOL, 29.62, 44, 41, 51, 40, 0.01, NaN, NaN, NaN
HOLYHEAD, 29.74, 44, 41, 50, 43, 0.00, 29.87, 49, 46
KINGSTOWN, 29.83, 43, 41, 51, 41, 0.01, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.63, 46, 42, 53, 39, 0.03, NaN, NaN, NaN
YARMOUTH, 29.55, 43, 41, 51, 38, 0.03, NaN, NaN, NaN
CAMBRIDGE, 29.57, 44, 40, 53, 39, 0.00, NaN, NaN, NaN
VALENTIA, 30.05, 48, 45, 54, 44, 0.10, 30.09, 50, 50
ROCHESPOINT, 29.94, 47, 45, 57, 43, 0.00, NaN, NaN, NaN
OXFORD, 29.68, 43, 40, 54, 40, 0.00, NaN, NaN, NaN
PEMBROKE, 29.82, 44, 41, 50, 43, 0.00, NaN, NaN, NaN
LONDON, 29.63, 43, 39, 55, 38, 0.01, 29.78, 53, 46
PORTISHEAD, 29.74, 45, 42, 999, 41, 0.00, NaN, NaN, NaN
DOVER, 29.63, 44, 41, 52, 41, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.64, 42, 42, 50, 42, 0.08, NaN, NaN, NaN
BRUSSELS, 29.63, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.69, 47, 43, 59, 42, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.81, 48, 46, 57, 44, 0.00, NaN, NaN, NaN
SCILLY, 29.90, 47, 44, 51, 46, 0.00, 30.05, 51, 50
CHARLEVILLE, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.70, 44, 42, 53, 42, 0.04, NaN, NaN, NaN
BREST, 29.90, 47, 43, 54, 42, 0.28, NaN, NaN, NaN
LORIENT, 29.86, 47, 45, 60, 46, 0.08, NaN, NaN, NaN
ROCHEFORT, 29.89, 51, 49, 54, 46, 0.08, 30.13, 52, 50
LYONS, 29.88, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.02, 52, 48, 52, 47, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.70, 49, 44, 66, 48, 0.00, NaN, NaN, NaN
