1868,11,12,Thursday,DWR_1868_11-22.jpg
HEARTSCONTENT, 30.07, 31, 0.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.50, 32, 0.00
ABERDEEN, 30.54, 38, 0.00
LEITH, 30.53, 41, 0.00
ARDROSSAN, 30.52, 38, 0.00
GREENCASTLE, 30.46, 44, 0.00
SHIELDS, 30.51, 42, 0.00
SCARBOROUGH, 30.48, 45, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.51, 45, 0.00
HOLYHEAD, 30.46, 32, 0.00
HELDER, 30.42, 41, NaN
YARMOUTH, 30.41, 45, 0.00
VALENTIA, 30.38, 44, 0.19
ROCHESPOINT, 30.39, 47, 0.35
LONDON, 30.42, 43, 0.02
CAPECLEAR, 30.33, 48, 0.36
CAPGRISNEZ, 30.35, 39, 0.00
BRUSSELS, 30.37, 42, NaN
PORTSMOUTH, 30.41, 43, 0.00
WEYMOUTH, 30.42, 44, 0.00
PLYMOUTH, 30.42, 40, 0.00
PENZANCE, 30.38, 46, 0.00
PARIS, 30.33, 42, 0.00
STRASBOURG, 999.00, 41, NaN
BREST, 30.34, 45, 0.00
LORIENT, 30.35, 45, 0.00
ROCHEFORT, 30.33, 43, 0.00
LYONS, 30.20, 43, NaN
BIARRITZ, 30.25, 41, 0.00
TOULON, 29.89, 45, 0.00
