1865,11,02,Thursday,DWR_1865_11-3.jpg
NAIRN, 29.81, 34, 0.00
ABERDEEN, 29.84, 38, 0.00
LEITH, 29.85, 46, 0.00
ARDROSSAN, 29.82, 42, 0.14
GREENCASTLE, 29.73, 46, 0.16
SHIELDS, 29.94, 40, 0.00
SCARBOROUGH, 29.95, 42, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.95, 43, 0.01
HOLYHEAD, 29.86, 50, 0.07
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.04, 39, 0.70
VALENTIA, 29.99, 47, 0.40
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.05, 34, 0.02
CAPECLEAR, 29.89, 47, 0.30
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.05, 37, 0.00
WEYMOUTH, 30.03, 41, 0.00
PLYMOUTH, 30.03, 44, 0.07
PENZANCE, 30.01, 50, 0.15
BREST, 30.08, 46, 0.00
LORIENT, 30.08, 39, 0.00
ROCHEFORT, 30.12, 43, 0.00
