1866,11,24,Saturday,DWR_1866_11-22.jpg
SKUDDESNAES, 29.41, 41, NaN
NAIRN, 29.73, 35, 0.10
ABERDEEN, 29.72, 35, 0.03
LEITH, 29.80, 40, 0.00
ARDROSSAN, 29.81, 44, 0.18
GREENCASTLE, 29.83, 44, 0.22
SHIELDS, 29.86, 38, 0.00
SCARBOROUGH, 29.83, 38, 0.08
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.93, 45, 0.17
HOLYHEAD, 29.91, 48, 0.10
HELDER, 29.61, 43, NaN
YARMOUTH, 29.82, 40, 0.33
VALENTIA, 30.01, 50, 0.03
LONDON, 29.93, 39, 0.02
CAPECLEAR, 30.06, 49, 0.00
PORTSMOUTH, 29.97, 41, 0.04
WEYMOUTH, 30.02, 44, 0.04
PLYMOUTH, 30.05, 47, 0.04
PENZANCE, 30.10, 49, 0.03
BREST, 30.16, 48, 0.28
LORIENT, 30.04, 50, 0.12
ROCHEFORT, 30.08, 50, 0.00
CORUNNA, 30.23, 55, NaN
