1866,01,24,Wednesday,DWR_1866_01-44.jpg
SKUDDESNAES, 30.10, 42, NaN
NAIRN, 30.33, 47, 0.00
ABERDEEN, 30.34, 46, 0.00
LEITH, 30.42, 47, 0.00
ARDROSSAN, 30.48, 47, 0.00
GREENCASTLE, 30.54, 44, 0.00
SHIELDS, 30.50, 45, 0.00
SCARBOROUGH, 30.51, 38, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.61, 45, 0.00
HOLYHEAD, 30.60, 46, 0.00
HELDER, 30.46, 43, NaN
YARMOUTH, 30.55, 37, 0.00
VALENTIA, 30.61, 46, 0.03
LONDON, 30.61, 36, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.64, 38, 0.00
WEYMOUTH, 30.65, 38, 0.00
PLYMOUTH, 30.66, 40, 0.00
PENZANCE, 30.68, 41, 0.00
BREST, 30.63, 41, 0.00
LORIENT, 30.55, 41, 0.00
ROCHEFORT, 30.59, 39, 0.00
CORUNNA, 999.00, 999, NaN
