1866,12,11,Tuesday,DWR_1866_12-8.jpg
SKUDDESNAES, 30.04, 27, NaN
NAIRN, 30.27, 29, 0.00
ABERDEEN, 30.28, 33, 0.05
LEITH, 30.32, 39, 0.00
ARDROSSAN, 30.29, 39, 0.00
GREENCASTLE, 30.25, 41, 0.00
SHIELDS, 30.35, 39, 0.00
SCARBOROUGH, 30.32, 40, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.35, 35, 0.00
HOLYHEAD, 30.27, 41, 0.00
HELDER, 30.20, 41, NaN
YARMOUTH, 30.30, 38, 0.00
VALENTIA, 30.11, 52, 0.04
LONDON, 30.33, 34, 0.00
CAPECLEAR, 30.15, 50, 0.15
PORTSMOUTH, 30.31, 38, 0.00
WEYMOUTH, 30.32, 42, 0.00
PLYMOUTH, 30.29, 42, 0.00
PENZANCE, 30.28, 51, 0.00
BREST, 30.24, 55, 0.55
LORIENT, 30.24, 55, 0.16
ROCHEFORT, 30.20, 55, 0.12
CORUNNA, 999.00, 999, NaN
