1865,05,30,Tuesday,DWR_1865_05-24.jpg
NAIRN, 29.54, 44, 0.41
ABERDEEN, 29.43, 42, 0.53
LEITH, 29.52, 48, 1.20
ARDROSSAN, 29.58, 50, 0.45
GREENCASTLE, 29.64, 50, 0.97
SHIELDS, 29.33, 54, 0.85
SCARBOROUGH, 29.26, 56, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.50, 54, 0.02
HOLYHEAD, 29.65, 53, 0.85
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.57, 55, 0.00
VALENTIA, 29.86, 55, 0.11
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.75, 58, 0.00
CAPECLEAR, 29.83, 55, 0.15
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.82, 58, 0.00
WEYMOUTH, 29.87, 59, 0.00
PLYMOUTH, 29.90, 58, 0.00
PENZANCE, 29.94, 56, 0.10
BREST, 30.00, 59, 0.00
LORIENT, 29.96, 61, 0.04
ROCHEFORT, 30.04, 66, 0.00
