1873,12,09,Tuesday,DWR_1873_12-19.jpg
HAPARANDA, 999.00, 36, 36, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.72, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.53, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.09, 45, 42, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.07, 51, 46, NaN, NaN, NaN, 30.08, 49, 48
THURSO, 29.97, 51, 49, 54, 50, 0.01, 29.92, 52, 48
WICK, 30.04, 52, 49, 53, 47, 0.00, NaN, NaN, NaN
STORNOWAY, 30.01, 51, 50, 52, 49, 0.08, NaN, NaN, NaN
OXO, 30.12, 47, 46, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.77, 47, 43, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.11, 51, 48, 52, 49, 0.00, NaN, NaN, NaN
ABERDEEN, 30.16, 48, 45, 53, 45, 0.00, NaN, NaN, NaN
LEITH, 30.33, 49, 48, 53, 47, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.36, 49, 47, 50, 49, 0.00, NaN, NaN, NaN
FANO, 30.40, 46, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.36, 47, 46, 48, 45, 0.00, 30.30, 48, 47
SHIELDS, 30.41, 48, 45, 50, 46, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.41, 47, 45, 49, 46, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.48, 44, 43, 46, 42, 0.00, 30.45, 46, 45
YORK, 30.51, 45, 43, 48, 40, 0.01, NaN, NaN, NaN
CUXHAVEN, 30.56, 38, 36, 999, 34, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.50, 45, 43, 48, 44, 0.01, NaN, NaN, NaN
HOLYHEAD, 30.46, 49, 47, 51, 48, 0.00, 30.47, 49, 47
KINGSTOWN, 30.51, 49, 45, 52, 48, 0.00, NaN, NaN, NaN
HELDER, 30.60, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.58, 43, 40, 48, 43, 0.00, NaN, NaN, NaN
YARMOUTH, 30.60, 35, 35, 45, 34, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.61, 29, 29, 45, 28, 0.00, NaN, NaN, NaN
VALENTIA, 30.47, 51, 50, 52, 47, 0.00, 30.45, 51, 49
ROCHESPOINT, 30.50, 49, 47, 52, 47, 0.00, NaN, NaN, NaN
OXFORD, 30.62, 25, 25, 47, 25, 0.00, NaN, NaN, NaN
PEMBROKE, 30.58, 46, 43, 51, 45, 0.01, NaN, NaN, NaN
LONDON, 30.62, 24, 24, 52, 24, 0.00, 30.61, 49, 44
PORTISHEAD, 30.59, 30, 29, 49, 28, 0.00, NaN, NaN, NaN
DOVER, 30.62, 33, 31, 44, 30, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.61, 35, 30, 43, 32, 0.00, NaN, NaN, NaN
BRUSSELS, 30.65, 30, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.59, 38, 35, 47, 33, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.57, 33, 33, 50, 31, 0.00, NaN, NaN, NaN
SCILLY, 30.53, 45, 42, 49, 42, 0.00, 30.56, 49, 46
CHARLEVILLE, 30.70, 21, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.62, 26, 999, 35, 25, 0.00, NaN, NaN, NaN
BREST, 30.56, 37, 35, 49, 33, 0.00, NaN, NaN, NaN
LORIENT, 30.48, 31, 29, 48, 30, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.51, 34, 32, 40, 28, 0.00, 30.49, 39, 35
LYONS, 999.00, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.41, 37, 35, 41, 32, 0.00, NaN, NaN, NaN
CORUNNA, 30.40, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.40, 45, 38, 49, 41, 0.00, NaN, NaN, NaN
