1868,01,01,Wednesday,DWR_1868_01-0.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.32, 999, NaN
NAIRN, 30.29, 39, 0.04
ABERDEEN, 30.28, 35, 0.10
LEITH, 30.26, 40, 0.00
ARDROSSAN, 30.28, 35, 0.00
GREENCASTLE, 30.26, 34, 0.00
SHIELDS, 30.27, 37, 0.00
SCARBOROUGH, 30.24, 33, 0.05
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.25, 36, 0.00
HOLYHEAD, 30.19, 39, 0.00
HELDER, 30.21, 28, NaN
YARMOUTH, 30.22, 34, 0.00
VALENTIA, 30.19, 37, 0.00
ROCHESPOINT, 30.16, 35, 0.16
LONDON, 30.21, 29, 0.00
CAPECLEAR, 30.14, 41, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.20, 26, 0.00
WEYMOUTH, 30.22, 31, 0.00
PLYMOUTH, 30.20, 33, 0.00
PENZANCE, 30.19, 36, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.12, 27, 0.00
LORIENT, 30.08, 21, 0.00
ROCHEFORT, 29.88, 19, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
