1875,02,03,Wednesday,DWR_1875_02-5.jpg
HAPARANDA, 29.31, 13, 13, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.30, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.22, 6, 6, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.46, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.40, 36, 35, NaN, NaN, NaN, 29.73, 37, 35
THURSO, 29.84, 38, 35, 42, 35, 0.17, 29.96, 41, 38
WICK, 29.83, 35, 33, 40, 32, 0.12, NaN, NaN, NaN
STORNOWAY, 29.94, 33, 32, 40, 32, 0.25, NaN, NaN, NaN
OXO, 29.43, 35, 32, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.42, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.30, 19, 19, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.89, 35, 33, 999, 35, 0.02, NaN, NaN, NaN
ABERDEEN, 29.82, 35, 32, 41, 35, 0.01, NaN, NaN, NaN
LEITH, 29.89, 35, 35, 41, 34, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.94, 41, 39, 44, 39, 0.02, NaN, NaN, NaN
FANO, 29.62, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.99, 37, 36, 43, 36, 0.05, 30.15, 43, 42
SHIELDS, 29.89, 35, 34, 44, 35, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.98, 35, 35, 46, 35, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.87, 36, 34, 46, 35, 0.00, 30.12, 46, 43
YORK, 29.91, 35, 33, 49, 34, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.73, 37, 36, 41, 999, 0.02, NaN, NaN, NaN
LIVERPOOL, 29.96, 39, 38, 48, 38, 0.20, NaN, NaN, NaN
HOLYHEAD, 29.97, 43, 42, 48, 42, 0.09, 30.12, 47, 46
KINGSTOWN, 30.03, 44, 43, 49, 44, 0.09, NaN, NaN, NaN
HELDER, 29.82, 40, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.95, 41, 38, 48, 40, 0.02, NaN, NaN, NaN
YARMOUTH, 29.89, 39, 39, 43, 37, 0.28, NaN, NaN, NaN
CAMBRIDGE, 29.93, 38, 38, 47, 34, 0.01, NaN, NaN, NaN
VALENTIA, 30.01, 48, 46, 51, 45, 0.03, 30.13, 48, 45
ROCHESPOINT, 29.99, 45, 44, 52, 44, 0.00, NaN, NaN, NaN
OXFORD, 29.94, 37, 37, 43, 32, 0.00, NaN, NaN, NaN
PEMBROKE, 29.98, 45, 44, 48, 45, 0.00, NaN, NaN, NaN
LONDON, 29.94, 37, 36, 47, 32, 0.00, 30.21, 44, 42
PORTISHEAD, 29.96, 41, 40, 48, 33, 0.00, NaN, NaN, NaN
DOVER, 29.89, 39, 38, 46, 37, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.88, 41, 39, 46, 40, 0.00, NaN, NaN, NaN
BRUSSELS, 29.88, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.98, 43, 42, 47, 34, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.00, 46, 46, 49, 37, 0.00, NaN, NaN, NaN
SCILLY, 30.05, 50, 50, 50, 46, 0.05, 30.18, 50, 48
CHARLEVILLE, 999.00, 33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.01, 37, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 30.13, 49, 47, 49, 41, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 47, 47, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.20, 48, 46, 55, 33, 0.00, 30.30, 50, 45
LYONS, 999.00, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.26, 50, 46, 55, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.05, 42, 35, 50, 40, 0.00, NaN, NaN, NaN
