1865,06,03,Saturday,DWR_1865_06-5.jpg
NAIRN, 29.76, 57, 0.00
ABERDEEN, 29.74, 50, 0.17
LEITH, 29.79, 56, 0.28
ARDROSSAN, 29.83, 54, 0.10
GREENCASTLE, 29.85, 57, 0.06
SHIELDS, 29.85, 54, 0.13
SCARBOROUGH, 29.82, 52, 0.23
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.89, 57, 0.04
HOLYHEAD, 29.84, 54, 0.13
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.87, 55, 0.30
VALENTIA, 29.98, 58, 0.07
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.94, 57, 0.20
CAPECLEAR, 29.93, 58, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.94, 56, 0.14
WEYMOUTH, 29.96, 57, 0.38
PLYMOUTH, 29.97, 59, 0.51
PENZANCE, 30.02, 56, 0.20
BREST, 30.04, 59, 0.47
LORIENT, 30.00, 59, 0.43
ROCHEFORT, 30.16, 63, 0.12
