1864,06,01,Wednesday,DWR_1864_06-0.jpg
NAIRN, 29.65, 48, 0.14
ABERDEEN, 29.65, 46, 0.25
LEITH, 29.72, 52, 0.00
ARDROSSAN, 29.73, 50, 0.00
GREENCASTLE, 29.80, 51, 0.10
SHIELDS, 29.77, 48, 0.00
SCARBOROUGH, 29.77, 50, 0.00
HELIGOLAND, 29.67, 48, 0.04
LIVERPOOL, 29.84, 52, 0.00
HOLYHEAD, 29.82, 51, 0.00
GALWAY, 29.91, 56, 0.00
YARMOUTH, 29.81, 51, 0.00
VALENTIA, 29.89, 53, 0.00
QUEENSTOWN, 29.73, 51, 0.00
PEMBROKE, 29.83, 50, 0.00
LONDON, 29.82, 49, 0.40
CAPECLEAR, 29.90, 49, 0.00
DOVER, 29.82, 51, 0.80
PORTSMOUTH, 29.80, 51, 0.17
WEYMOUTH, 29.78, 51, 0.25
PLYMOUTH, 29.78, 53, 0.35
PENZANCE, 29.78, 52, 0.27
BREST, 29.73, 61, 0.47
LORIENT, 29.69, 64, 0.09
ROCHEFORT, 29.80, 61, 0.12
