1865,09,27,Wednesday,DWR_1865_09-42.jpg
NAIRN, 30.02, 57, 0.00
ABERDEEN, 30.05, 56, 0.00
LEITH, 30.10, 54, 0.00
ARDROSSAN, 30.08, 57, 0.00
GREENCASTLE, 30.06, 61, 0.00
SHIELDS, 30.19, 55, 0.00
SCARBOROUGH, 30.18, 57, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.15, 57, 0.00
HOLYHEAD, 30.05, 57, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.22, 64, 0.00
VALENTIA, 29.99, 63, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.17, 55, 0.00
CAPECLEAR, 29.96, 62, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.12, 59, 0.00
WEYMOUTH, 30.10, 63, 0.00
PLYMOUTH, 30.07, 67, 0.00
PENZANCE, 30.04, 64, 0.00
BREST, 30.04, 68, 0.00
LORIENT, 29.96, 64, 0.00
ROCHEFORT, 30.08, 63, 0.00
