1868,06,17,Wednesday,DWR_1868_06-49.jpg
HEARTSCONTENT, 30.00, 38, 0.25
SKUDDESNAES, 29.88, 999, NaN
NAIRN, 29.87, 56, 0.04
ABERDEEN, 29.92, 56, 0.00
LEITH, 30.02, 56, 0.06
ARDROSSAN, 30.08, 55, 0.25
GREENCASTLE, 30.11, 55, 0.02
SHIELDS, 30.08, 64, 0.00
SCARBOROUGH, 30.11, 64, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.18, 65, 0.00
HOLYHEAD, 30.13, 63, 0.00
HELDER, 30.16, 68, NaN
YARMOUTH, 30.17, 65, 0.00
VALENTIA, 30.22, 59, 0.05
ROCHESPOINT, 30.20, 61, 0.00
LONDON, 30.20, 66, 0.00
CAPECLEAR, 30.18, 61, 0.00
CAPGRISNEZ, 30.21, 61, 0.00
BRUSSELS, 30.17, 63, NaN
PORTSMOUTH, 30.22, 64, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.27, 60, 0.00
PENZANCE, 30.25, 60, 0.00
PARIS, 30.21, 66, 0.00
STRASBOURG, 999.00, 69, NaN
BREST, 30.25, 61, 0.00
LORIENT, 30.13, 59, 0.00
ROCHEFORT, 30.15, 73, 0.00
LYONS, 30.06, 70, NaN
BIARRITZ, 30.10, 70, 0.00
TOULON, 30.10, 79, 0.00
