1864,01,28,Thursday,DWR_1864_01-23.jpg
NAIRN, 29.73, 39, 0.17
ABERDEEN, 29.70, 41, 0.25
LEITH, 29.71, 45, 0.10
ARDROSSAN, 29.70, 45, 0.00
GREENCASTLE, 29.79, 45, 0.30
SHIELDS, 29.64, 45, 0.14
SCARBOROUGH, 29.66, 43, 0.00
HELIGOLAND, 29.65, 41, 0.27
LIVERPOOL, 29.85, 44, 0.07
HOLYHEAD, 29.89, 45, 0.00
GALWAY, 30.09, 43, 0.37
YARMOUTH, 29.79, 42, 0.00
VALENTIA, 30.15, 47, 0.18
QUEENSTOWN, 30.00, 45, 0.00
PEMBROKE, 30.07, 46, 0.10
LONDON, 29.95, 42, 0.02
CAPECLEAR, 30.15, 42, 0.00
DOVER, 29.86, 44, 0.00
PORTSMOUTH, 30.03, 44, 0.18
WEYMOUTH, 30.05, 45, 0.08
PLYMOUTH, 30.13, 46, 0.00
PENZANCE, 30.18, 47, 0.00
BREST, 30.24, 48, 0.00
LORIENT, 30.20, 45, 0.04
ROCHEFORT, 30.28, 46, 0.08
