1869,12,23,Thursday,DWR_1869_12-44.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.06, 36, NaN
NAIRN, 30.20, 39, 0.00
ABERDEEN, 30.11, 38, 0.04
LEITH, 30.16, 38, 0.00
ARDROSSAN, 30.22, 38, 0.00
GREENCASTLE, 999.00, 999, 999.00
SHIELDS, 30.02, 41, 0.06
SCARBOROUGH, 29.95, 42, 0.06
LIVERPOOL, 30.04, 999, 0.03
HOLYHEAD, 30.10, 41, 0.02
HELDER, 29.68, 38, NaN
YARMOUTH, 29.79, 42, 0.00
VALENTIA, 30.31, 43, 0.00
ROCHESPOINT, 30.23, 40, 0.00
PEMBROKE, 30.04, 40, 0.11
LONDON, 29.80, 40, 0.00
CAPECLEAR, 30.23, 41, 0.00
CAPGRISNEZ, 29.63, 43, 0.01
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.80, 40, 0.00
PLYMOUTH, 29.95, 39, 0.03
PENZANCE, 29.99, 42, 0.15
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 45, 0.04
LORIENT, 29.73, 41, 0.00
ROCHEFORT, 29.77, 37, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 29.67, 37, 0.59
CORUNNA, 999.00, 999, NaN
TOULON, 29.61, 36, 0.05
