1875,03,01,Monday,DWR_1875_03-1.jpg
HAPARANDA, 29.81, -5, -5, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.18, 28, 27, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.03, 17, 16, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.22, 17, 17, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.15, 24, 23, NaN, NaN, NaN, 30.18, 31, 28
THURSO, 30.17, 35, 32, 36, 33, 0.00, 999.00, 999, 999
WICK, 30.15, 36, 34, 36, 34, 0.00, NaN, NaN, NaN
STORNOWAY, 30.14, 34, 32, 39, 32, 0.00, NaN, NaN, NaN
OXO, 30.15, 19, 17, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.13, 9, 8, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.11, 32, 31, 35, 31, 0.00, NaN, NaN, NaN
ABERDEEN, 30.06, 35, 33, 36, 34, 0.00, NaN, NaN, NaN
LEITH, 30.04, 36, 34, 37, 34, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.03, 34, 31, 37, 33, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.03, 35, 33, 37, 34, 0.00, 999.00, 999, 999
SHIELDS, 29.94, 35, 33, 35, 33, 0.05, NaN, NaN, NaN
DONAGHADEE, 29.98, 36, 34, 36, 34, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.92, 34, 33, 35, 32, 0.04, 999.00, 999, 999
YORK, 29.86, 33, 33, 33, 31, 0.05, NaN, NaN, NaN
CUXHAVEN, 29.91, 20, 15, 32, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.89, 32, 31, 33, 32, 0.01, NaN, NaN, NaN
HOLYHEAD, 29.88, 35, 33, 35, 33, 0.01, 999.00, 999, 999
KINGSTOWN, 29.94, 999, 34, 39, 36, 0.01, NaN, NaN, NaN
HELDER, 29.82, 24, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.87, 31, 30, 32, 29, 0.01, NaN, NaN, NaN
YARMOUTH, 29.78, 33, 32, 33, 30, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.80, 31, 31, 31, 29, 0.00, NaN, NaN, NaN
VALENTIA, 29.96, 36, 34, 42, 36, 0.00, 999.00, 999, 999
ROCHESPOINT, 29.90, 35, 34, 37, 33, 0.00, NaN, NaN, NaN
OXFORD, 29.79, 30, 30, 31, 30, 0.00, NaN, NaN, NaN
PEMBROKE, 29.83, 32, 30, 34, 32, 0.00, NaN, NaN, NaN
LONDON, 29.75, 32, 31, 34, 30, 0.00, 999.00, 999, 999
PORTISHEAD, 29.82, 31, 31, 32, 29, 0.00, NaN, NaN, NaN
DOVER, 29.71, 34, 32, 37, 32, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 32, 32, 37, 28, 0.00, NaN, NaN, NaN
BRUSSELS, 29.72, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.74, 32, 31, 34, 30, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.79, 32, 31, 42, 30, 0.00, NaN, NaN, NaN
SCILLY, 29.79, 37, 35, 39, 35, 0.02, 999.00, 999, 999
CHARLEVILLE, 999.00, 31, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.65, 35, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 29.76, 38, 36, 45, 36, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 38, 36, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.65, 41, 999, 53, 39, 0.00, 29.63, 53, 48
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.61, 43, 41, 54, 37, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.58, 41, 39, 41, 36, 0.00, NaN, NaN, NaN
