1869,03,06,Saturday,DWR_1869_03-10.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.25, 24, NaN
NAIRN, 30.33, 39, 0.08
ABERDEEN, 30.36, 37, 0.08
LEITH, 30.33, 40, 0.00
ARDROSSAN, 30.34, 39, 0.02
GREENCASTLE, 30.34, 42, 0.05
SHIELDS, 30.32, 40, 0.00
SCARBOROUGH, 30.25, 41, 0.07
LIVERPOOL, 30.28, 44, 0.00
HOLYHEAD, 30.28, 44, 0.00
HELDER, 29.93, 40, NaN
YARMOUTH, 30.06, 40, 0.18
VALENTIA, 30.38, 41, 0.00
ROCHESPOINT, 30.33, 39, 0.00
PEMBROKE, 30.27, 44, 0.00
LONDON, 30.14, 40, 0.00
CAPECLEAR, 30.32, 39, 0.00
CAPGRISNEZ, 29.96, 41, 0.00
BRUSSELS, 29.89, 42, NaN
PORTSMOUTH, 30.15, 42, 0.00
PLYMOUTH, 30.27, 42, 0.00
PENZANCE, 30.27, 46, 0.00
PARIS, 29.99, 42, 0.00
STRASBOURG, 999.00, 38, NaN
BREST, 30.25, 45, 0.00
LORIENT, 30.19, 45, 0.00
ROCHEFORT, 30.13, 46, 0.00
LYONS, 29.94, 41, NaN
BIARRITZ, 30.20, 50, 0.08
CORUNNA, 30.33, 54, NaN
TOULON, 29.77, 46, 0.00
