1865,07,07,Friday,DWR_1865_07-11.jpg
NAIRN, 29.61, 57, 999.00
ABERDEEN, 29.55, 57, 0.20
LEITH, 29.53, 60, 0.35
ARDROSSAN, 29.51, 63, 0.10
GREENCASTLE, 29.54, 60, 0.34
SHIELDS, 29.59, 64, 0.48
SCARBOROUGH, 29.59, 63, 0.15
HELIGOLAND, 29.76, 65, 0.00
LIVERPOOL, 29.64, 66, 0.07
HOLYHEAD, 29.60, 60, 0.45
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.67, 65, 0.60
VALENTIA, 29.60, 63, 0.09
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.74, 65, 0.66
CAPECLEAR, 999.00, 999, 999.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.78, 60, 999.00
WEYMOUTH, 29.78, 64, 0.23
PLYMOUTH, 29.77, 65, 0.58
PENZANCE, 29.87, 62, 0.35
BREST, 29.88, 66, 0.00
LORIENT, 29.84, 68, 0.24
ROCHEFORT, 29.96, 68, 0.00
