1865,09,21,Thursday,DWR_1865_09-33.jpg
NAIRN, 30.26, 52, 0.15
ABERDEEN, 30.22, 54, 0.23
LEITH, 30.27, 57, 0.10
ARDROSSAN, 30.29, 57, 0.15
GREENCASTLE, 30.34, 54, 0.04
SHIELDS, 30.26, 56, 0.00
SCARBOROUGH, 30.17, 58, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.27, 59, 0.19
HOLYHEAD, 30.28, 57, 0.11
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.18, 61, 0.00
VALENTIA, 30.44, 57, 0.20
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.16, 56, 0.32
CAPECLEAR, 30.41, 56, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.17, 58, 0.09
WEYMOUTH, 30.22, 60, 0.00
PLYMOUTH, 30.27, 63, 0.00
PENZANCE, 30.34, 59, 0.00
BREST, 30.28, 61, 0.00
LORIENT, 30.20, 57, 0.00
ROCHEFORT, 30.16, 64, 0.00
