1874,01,08,Thursday,DWR_1874_01-17.jpg
HAPARANDA, 29.76, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.04, 39, 35, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.90, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.40, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.98, 44, 44, NaN, NaN, NaN, 30.02, 44, 42
THURSO, 29.38, 43, 41, 46, 38, 0.00, 29.55, 45, 42
WICK, 29.45, 43, 42, 45, 40, 0.00, NaN, NaN, NaN
STORNOWAY, 29.32, 45, 44, 49, 40, 0.25, NaN, NaN, NaN
OXO, 30.12, 42, 42, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.21, 38, 36, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.17, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.45, 44, 41, 47, 44, 0.00, NaN, NaN, NaN
ABERDEEN, 29.58, 40, 39, 44, 39, 0.06, NaN, NaN, NaN
LEITH, 29.57, 43, 42, 48, 40, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.52, 43, 41, 48, 42, 0.04, NaN, NaN, NaN
FANO, 30.19, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.43, 47, 46, 48, 42, 0.01, 29.65, 46, 44
SHIELDS, 29.71, 36, 34, 40, 34, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.49, 47, 47, 48, 44, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.81, 34, 33, 39, 32, 0.00, 30.04, 39, 37
YORK, 29.80, 33, 33, 40, 31, 0.05, NaN, NaN, NaN
CUXHAVEN, 30.23, 29, 25, 38, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.68, 37, 36, 43, 35, 0.03, NaN, NaN, NaN
HOLYHEAD, 29.55, 46, 46, 47, 42, 0.08, 29.88, 46, 43
KINGSTOWN, 29.53, 47, 46, 49, 45, 0.24, NaN, NaN, NaN
HELDER, 30.11, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.85, 36, 35, 43, 31, 0.14, NaN, NaN, NaN
YARMOUTH, 29.98, 37, 36, 41, 34, 0.01, NaN, NaN, NaN
CAMBRIDGE, 29.90, 35, 33, 40, 30, 0.00, NaN, NaN, NaN
VALENTIA, 29.40, 51, 50, 53, 47, 0.68, 29.55, 53, 50
ROCHESPOINT, 29.45, 49, 49, 50, 48, 0.35, NaN, NaN, NaN
OXFORD, 29.85, 37, 36, 39, 33, 0.15, NaN, NaN, NaN
PEMBROKE, 29.56, 50, 50, 50, 44, 0.29, NaN, NaN, NaN
LONDON, 29.91, 38, 36, 46, 35, 0.02, 30.19, 43, 39
PORTISHEAD, 29.73, 45, 44, 47, 35, 0.20, NaN, NaN, NaN
DOVER, 30.00, 37, 35, 39, 35, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.99, 30, 28, 46, 30, 0.00, NaN, NaN, NaN
BRUSSELS, 30.14, 29, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 29.70, 50, 50, 50, 39, 0.36, NaN, NaN, NaN
SCILLY, 29.62, 50, 50, 52, 47, 0.29, 29.91, 49, 47
CHARLEVILLE, 30.22, 26, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 29.83, 52, 50, 999, 44, 0.16, NaN, NaN, NaN
LORIENT, 999.00, 50, 50, 999, 38, 0.16, NaN, NaN, NaN
ROCHEFORT, 30.04, 36, 34, 38, 26, 0.00, 30.25, 37, 32
LYONS, 999.00, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.05, 45, 43, 999, 40, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.25, 40, 35, 43, 28, 0.00, NaN, NaN, NaN
