1866,01,22,Monday,DWR_1866_01-39.jpg
SKUDDESNAES, 29.48, 41, NaN
NAIRN, 29.35, 39, 0.00
ABERDEEN, 29.43, 40, 0.10
LEITH, 29.54, 44, 0.32
ARDROSSAN, 29.54, 45, 0.29
GREENCASTLE, 29.52, 41, 0.07
SHIELDS, 29.66, 45, 0.00
SCARBOROUGH, 29.69, 45, 0.23
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.74, 46, 0.20
HOLYHEAD, 29.67, 47, 0.64
HELDER, 29.89, 46, NaN
YARMOUTH, 29.82, 51, 0.00
VALENTIA, 29.69, 44, 0.73
LONDON, 29.86, 52, 0.04
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.91, 51, 0.17
WEYMOUTH, 29.89, 51, 0.20
PLYMOUTH, 29.86, 51, 0.15
PENZANCE, 29.88, 50, 0.48
BREST, 30.00, 52, 0.24
LORIENT, 30.04, 54, 1.54
ROCHEFORT, 30.24, 45, 0.00
CORUNNA, 999.00, 999, NaN
