1867,05,03,Friday,DWR_1867_05-2.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.05, 45, 0.00
ABERDEEN, 30.05, 44, 0.00
LEITH, 30.05, 46, 0.03
ARDROSSAN, 30.01, 50, 0.17
GREENCASTLE, 29.99, 53, 0.30
SHIELDS, 30.01, 50, 0.00
SCARBOROUGH, 30.11, 47, 0.01
HELIGOLAND, 30.12, 47, 0.00
LIVERPOOL, 30.10, 57, 0.00
HOLYHEAD, 30.04, 50, 0.00
HELDER, 30.19, 42, NaN
YARMOUTH, 30.16, 49, 0.00
VALENTIA, 29.96, 53, 0.42
LONDON, 30.17, 54, 0.00
CAPECLEAR, 30.03, 53, 0.00
PORTSMOUTH, 30.16, 54, 0.00
WEYMOUTH, 30.17, 51, 0.00
PLYMOUTH, 30.14, 55, 0.00
PENZANCE, 30.12, 52, 0.00
BREST, 30.12, 57, 0.00
LORIENT, 30.08, 50, 0.00
ROCHEFORT, 30.12, 55, 0.04
CORUNNA, 30.00, 61, NaN
