1872,07,26,Friday,DWR_1872_07-50.jpg
CHRISTIANSUND, 30.28, 54, 51, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 30.23, 54, 53, 58, 50, 0.00, NaN, NaN, NaN
SKUDDESNAES, 30.12, 57, 57, NaN, NaN, NaN, 30.11, 62, 60
THURSO, 30.18, 55, 54, 59, 54, 0.04, 30.16, 58, 56
WICK, 30.20, 55, 55, 66, 53, 0.00, NaN, NaN, NaN
OXO, 30.16, 68, 66, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.07, 57, 56, 59, 56, 0.51, NaN, NaN, NaN
ABERDEEN, 30.08, 56, 56, 62, 55, 0.17, NaN, NaN, NaN
LEITH, 30.04, 56, 56, 59, 55, 0.31, NaN, NaN, NaN
ARDROSSAN, 29.92, 60, 58, 63, 58, 0.83, NaN, NaN, NaN
FANO, 30.10, 69, 65, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.86, 59, 58, 65, 58, 1.02, 29.97, 62, 61
SHIELDS, 29.97, 64, 61, 68, 59, 0.11, NaN, NaN, NaN
DONAGHADEE, 999.00, 62, 61, 62, 54, 1.22, NaN, NaN, NaN
SCARBOROUGH, 29.94, 67, 63, 73, 60, 0.00, 30.00, 66, 64
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.79, 70, 66, 75, 66, 0.65, NaN, NaN, NaN
HOLYHEAD, 29.74, 66, 65, 69, 60, 0.68, 29.85, 63, 62
KINGSTOWN, 29.74, 63, 61, 65, 60, 0.11, NaN, NaN, NaN
HELDER, 29.98, 73, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.87, 78, 72, 79, 65, 0.72, NaN, NaN, NaN
YARMOUTH, 29.89, 70, 65, 73, 61, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.79, 77, 70, 88, 67, 0.00, NaN, NaN, NaN
VALENTIA, 29.61, 62, 62, 68, 59, 0.69, 29.91, 62, 57
ROCHESPOINT, 29.63, 63, 62, 68, 59, 0.55, NaN, NaN, NaN
OXFORD, 29.81, 73, 68, 85, 65, 0.70, NaN, NaN, NaN
PEMBROKE, 29.70, 62, 61, 72, 60, 0.39, NaN, NaN, NaN
LONDON, 29.82, 76, 70, 88, 68, 0.00, 29.83, 86, 71
PORTISHEAD, 29.79, 69, 66, 78, 62, 0.59, NaN, NaN, NaN
DOVER, 29.85, 70, 66, 77, 69, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.84, 77, 72, 95, 72, 0.00, NaN, NaN, NaN
BRUSSELS, 29.91, 75, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.87, 70, 66, 76, 66, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.74, 66, 64, 73, 62, 0.08, NaN, NaN, NaN
SCILLY, 29.65, 63, 62, 63, 60, 0.11, 29.82, 62, 61
CHARLEVILLE, 29.99, 74, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.88, 74, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 61, 59, 63, 55, 0.08, NaN, NaN, NaN
LORIENT, 29.78, 64, 62, 74, 62, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 29.86, 999, 999
LYONS, 29.92, 78, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.84, 68, 64, 71, 62, 1.61, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.99, 77, 63, 999, 53, 0.00, NaN, NaN, NaN
