1868,02,16,Sunday,DWR_1868_02-30.jpg
HEARTSCONTENT, 30.11, 22, 0.00
SKUDDESNAES, 29.98, 999, NaN
NAIRN, 29.98, 42, 0.09
ABERDEEN, 30.05, 39, 0.00
LEITH, 999.00, 999, 999.00
ARDROSSAN, 30.23, 43, 0.08
GREENCASTLE, 30.19, 43, 0.10
SHIELDS, 30.31, 40, 0.00
SCARBOROUGH, 30.38, 37, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.46, 39, 0.00
HOLYHEAD, 30.40, 43, 0.00
HELDER, 30.38, 40, NaN
YARMOUTH, 30.55, 42, 0.00
VALENTIA, 30.36, 47, 0.00
ROCHESPOINT, 30.48, 45, 0.00
LONDON, 30.55, 33, 0.04
CAPECLEAR, 30.46, 46, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.51, 37, NaN
PORTSMOUTH, 30.60, 35, 0.01
WEYMOUTH, 30.63, 35, 0.00
PLYMOUTH, 30.61, 32, 0.00
PENZANCE, 30.61, 36, 0.06
PARIS, 30.60, 35, 0.00
STRASBOURG, 999.00, 37, NaN
BREST, 30.59, 37, 0.00
LORIENT, 30.51, 34, 0.04
ROCHEFORT, 30.51, 39, 0.00
LYONS, 30.51, 40, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
