1867,08,17,Saturday,DWR_1867_08-16.jpg
SKUDDESNAES, 29.55, 57, NaN
NAIRN, 29.43, 57, 0.00
ABERDEEN, 29.48, 56, 0.05
LEITH, 29.56, 61, 0.00
ARDROSSAN, 29.57, 58, 0.00
GREENCASTLE, 29.57, 58, 0.07
SHIELDS, 29.67, 59, 0.00
SCARBOROUGH, 29.75, 58, 0.00
HELIGOLAND, 29.90, 66, 0.00
LIVERPOOL, 29.72, 61, 0.00
HOLYHEAD, 29.65, 60, 0.12
HELDER, 29.90, 63, NaN
YARMOUTH, 29.87, 59, 0.00
VALENTIA, 29.67, 60, 0.04
LONDON, 29.91, 63, 0.03
CAPECLEAR, 29.70, 61, 0.00
PORTSMOUTH, 29.94, 64, 0.00
WEYMOUTH, 29.95, 63, 0.00
PLYMOUTH, 29.93, 65, 0.00
PENZANCE, 29.93, 64, 0.00
BREST, 30.04, 64, 0.00
LORIENT, 30.00, 57, 0.12
ROCHEFORT, 30.12, 61, 0.00
CORUNNA, 30.15, 67, NaN
