1864,10,27,Thursday,DWR_1864_10-26.jpg
NAIRN, 29.72, 46, 0.10
ABERDEEN, 29.69, 47, 0.20
LEITH, 29.59, 49, 0.30
ARDROSSAN, 29.52, 49, 0.00
GREENCASTLE, 29.54, 51, 0.10
SHIELDS, 999.00, 52, 0.23
SCARBOROUGH, 29.40, 52, 0.50
HELIGOLAND, 29.39, 52, 0.10
LIVERPOOL, 29.37, 53, 0.25
HOLYHEAD, 29.33, 52, 0.00
GALWAY, 29.44, 50, 0.25
YARMOUTH, 29.23, 54, 0.50
VALENTIA, 29.36, 50, 0.33
QUEENSTOWN, 29.26, 54, 0.40
PEMBROKE, 29.32, 52, 0.00
LONDON, 29.24, 53, 0.46
CAPECLEAR, 29.32, 49, 0.70
DOVER, 29.28, 59, 0.45
PORTSMOUTH, 29.26, 53, 0.38
WEYMOUTH, 29.30, 53, 0.17
PLYMOUTH, 29.31, 55, 0.24
PENZANCE, 29.36, 51, 0.15
BREST, 29.37, 50, 0.12
LORIENT, 29.33, 48, 0.20
ROCHEFORT, 29.41, 48, 0.04
