1872,11,05,Tuesday,DWR_1872_11-8.jpg
CHRISTIANSUND, 29.54, 36, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.50, 49, 45, NaN, NaN, NaN, 29.85, 43, 42
THURSO, 29.16, 53, 52, 53, 35, 0.53, 29.51, 42, 41
WICK, 29.22, 50, 49, 51, 41, 0.30, NaN, NaN, NaN
OXO, 29.68, 46, 45, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.26, 54, 52, 54, 36, 0.51, NaN, NaN, NaN
ABERDEEN, 29.30, 53, 52, 54, 34, 0.44, NaN, NaN, NaN
LEITH, 29.40, 57, 55, 58, 37, 0.59, NaN, NaN, NaN
ARDROSSAN, 29.46, 55, 53, 56, 46, 0.89, NaN, NaN, NaN
FANO, 29.74, 45, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.51, 50, 49, 51, 44, 0.59, 29.49, 51, 51
SHIELDS, 29.46, 53, 51, 53, 39, 0.09, NaN, NaN, NaN
DONAGHADEE, 29.49, 55, 54, 56, 47, 0.05, NaN, NaN, NaN
SCARBOROUGH, 29.54, 55, 54, 56, 38, 0.09, 29.85, 48, 46
YORK, 29.57, 56, 54, 56, 37, 0.20, NaN, NaN, NaN
CUXHAVEN, 29.79, 46, 46, 999, 40, 0.08, NaN, NaN, NaN
LIVERPOOL, 29.65, 55, 54, 56, 49, 0.56, NaN, NaN, NaN
HOLYHEAD, 29.61, 55, 54, 56, 49, 0.44, 29.70, 53, 52
KINGSTOWN, 29.60, 56, 54, 60, 49, 0.04, NaN, NaN, NaN
HELDER, 29.69, 53, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.65, 57, 56, 53, 38, 0.36, NaN, NaN, NaN
YARMOUTH, 29.67, 57, 56, 57, 39, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.70, 59, 56, 59, 41, 0.30, NaN, NaN, NaN
VALENTIA, 29.77, 50, 48, 57, 47, 0.42, 29.54, 54, 53
ROCHESPOINT, 29.69, 52, 51, 56, 51, 0.74, NaN, NaN, NaN
OXFORD, 29.73, 57, 56, 58, 49, 0.28, NaN, NaN, NaN
PEMBROKE, 29.71, 54, 54, 55, 53, 0.97, NaN, NaN, NaN
LONDON, 29.75, 57, 55, 57, 39, 0.31, 30.02, 54, 50
PORTISHEAD, 29.72, 57, 56, 58, 46, 0.78, NaN, NaN, NaN
DOVER, 29.80, 55, 55, 56, 45, 0.38, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BRUSSELS, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.81, 56, 56, 56, 42, 0.32, NaN, NaN, NaN
PLYMOUTH, 29.80, 56, 56, 57, 53, 0.59, NaN, NaN, NaN
SCILLY, 29.81, 55, 55, 56, 52, 0.45, 29.82, 55, 55
CHARLEVILLE, 999.00, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.02, 51, 51, 53, 46, 0.24, NaN, NaN, NaN
BREST, 29.94, 57, 57, 999, 52, 0.91, NaN, NaN, NaN
LORIENT, 30.02, 57, 57, 61, 53, 0.95, NaN, NaN, NaN
ROCHEFORT, 30.19, 55, 51, 61, 52, 0.00, 30.27, 60, 53
LYONS, 30.26, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.27, 55, 50, 62, 49, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.25, 52, 47, 61, 46, 0.00, NaN, NaN, NaN
