1870,05,14,Saturday,DWR_1870_05-26.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.53, 50, NaN
SKUDDESNAES, 29.56, 46, NaN
THURSO, 29.26, 51, 0.04
WICK, 29.29, 51, 0.00
OXO, 29.63, 46, NaN
NAIRN, 29.28, 50, 0.07
ABERDEEN, 29.34, 53, 0.06
LEITH, 29.39, 52, 0.04
ARDROSSAN, 29.41, 49, 0.25
GREENCASTLE, 29.42, 50, 0.31
SHIELDS, 999.00, 50, 999.00
SCARBOROUGH, 29.61, 56, 0.35
LIVERPOOL, 29.62, 59, 0.18
HOLYHEAD, 29.61, 51, 0.03
HELDER, 29.83, 52, NaN
YARMOUTH, 29.80, 55, 0.11
VALENTIA, 29.64, 53, 0.27
ROCHESPOINT, 29.63, 52, 0.11
PEMBROKE, 29.70, 51, 0.01
LONDON, 29.84, 55, 0.17
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.91, 49, 0.39
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.88, 53, 0.37
PLYMOUTH, 29.88, 54, 0.11
PENZANCE, 29.88, 999, 0.08
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 53, 0.12
LORIENT, 30.05, 53, 0.35
ROCHEFORT, 30.14, 57, 0.08
LYONS, 999.00, 999, NaN
BIARRITZ, 30.21, 61, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.24, 54, 0.00
