1865,02,02,Thursday,DWR_1865_02-1.jpg
NAIRN, 28.97, 36, 0.00
ABERDEEN, 29.00, 38, 0.08
LEITH, 999.00, 999, 999.00
ARDROSSAN, 999.00, 999, 999.00
GREENCASTLE, 28.94, 42, 0.38
SHIELDS, 29.03, 42, 0.00
SCARBOROUGH, 28.98, 40, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.01, 43, 0.22
HOLYHEAD, 28.91, 46, 0.09
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.08, 43, 0.00
VALENTIA, 29.03, 47, 0.28
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.11, 45, 0.05
CAPECLEAR, 29.05, 46, 0.30
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.14, 46, 0.10
WEYMOUTH, 29.17, 47, 0.23
PLYMOUTH, 29.20, 47, 0.50
PENZANCE, 29.22, 48, 0.40
BREST, 29.33, 46, 0.16
LORIENT, 29.37, 48, 0.08
ROCHEFORT, 29.53, 48, 0.16
