1864,03,22,Tuesday,DWR_1864_03-18.jpg
NAIRN, 29.81, 37, 0.00
ABERDEEN, 29.93, 41, 0.00
LEITH, 999.00, 999, 999.00
ARDROSSAN, 29.82, 41, 0.00
GREENCASTLE, 29.80, 43, 0.15
SHIELDS, 29.87, 42, 0.00
SCARBOROUGH, 29.84, 40, 0.00
HELIGOLAND, 29.91, 35, 0.00
LIVERPOOL, 29.80, 39, 0.01
HOLYHEAD, 29.70, 41, 0.18
GALWAY, 29.76, 42, 0.00
YARMOUTH, 29.76, 40, 0.00
VALENTIA, 29.65, 47, 0.00
QUEENSTOWN, 29.51, 47, 0.00
PEMBROKE, 29.66, 46, 0.13
LONDON, 29.72, 39, 0.00
CAPECLEAR, 29.61, 48, 0.00
DOVER, 29.68, 43, 0.00
PORTSMOUTH, 29.59, 42, 0.00
WEYMOUTH, 29.59, 42, 0.00
PLYMOUTH, 29.55, 49, 0.20
PENZANCE, 29.55, 49, 0.00
BREST, 29.41, 50, 0.00
LORIENT, 29.33, 50, 0.00
ROCHEFORT, 29.33, 54, 0.00
