1866,08,22,Wednesday,DWR_1866_08-37.jpg
SKUDDESNAES, 29.96, 59, NaN
NAIRN, 30.03, 53, 0.00
ABERDEEN, 30.01, 54, 0.00
LEITH, 30.03, 56, 0.00
ARDROSSAN, 30.01, 57, 0.00
GREENCASTLE, 29.98, 58, 0.00
SHIELDS, 30.03, 58, 0.00
SCARBOROUGH, 30.02, 57, 0.02
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.00, 58, 0.00
HOLYHEAD, 29.92, 60, 0.00
HELDER, 29.91, 61, NaN
YARMOUTH, 29.93, 61, 0.00
VALENTIA, 29.77, 61, 0.00
LONDON, 29.99, 61, 0.00
CAPECLEAR, 29.81, 61, 0.00
PORTSMOUTH, 29.98, 59, 0.01
WEYMOUTH, 29.98, 62, 0.00
PLYMOUTH, 29.98, 59, 0.00
PENZANCE, 29.97, 60, 0.00
BREST, 30.00, 57, 0.00
LORIENT, 29.96, 61, 0.00
ROCHEFORT, 30.04, 59, 0.00
CORUNNA, 999.00, 999, NaN
