1865,12,11,Monday,DWR_1865_12-20.jpg
NAIRN, 30.75, 31, 0.00
ABERDEEN, 30.75, 43, 0.00
LEITH, 30.78, 46, 0.00
ARDROSSAN, 30.75, 40, 0.00
GREENCASTLE, 30.71, 46, 0.04
SHIELDS, 30.77, 45, 0.00
SCARBOROUGH, 30.74, 44, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.74, 46, 0.00
HOLYHEAD, 30.69, 46, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.71, 45, 0.00
VALENTIA, 30.56, 49, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.71, 41, 0.00
CAPECLEAR, 30.57, 50, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.66, 43, 0.08
WEYMOUTH, 30.68, 44, 0.00
PLYMOUTH, 30.65, 47, 0.00
PENZANCE, 30.63, 48, 0.00
BREST, 30.59, 36, 0.00
LORIENT, 30.55, 34, 0.00
ROCHEFORT, 30.47, 34, 0.00
