1868,05,05,Tuesday,DWR_1868_05-13.jpg
HEARTSCONTENT, 29.63, 30, 0.00
SKUDDESNAES, 30.01, 36, NaN
NAIRN, 30.34, 38, 0.11
ABERDEEN, 30.31, 40, 0.00
LEITH, 30.32, 44, 0.00
ARDROSSAN, 30.29, 48, 0.00
GREENCASTLE, 30.26, 47, 0.00
SHIELDS, 30.31, 44, 0.00
SCARBOROUGH, 30.28, 48, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.23, 50, 0.00
HOLYHEAD, 30.12, 51, 0.00
HELDER, 30.22, 47, NaN
YARMOUTH, 30.22, 48, 0.00
VALENTIA, 30.06, 58, 0.00
ROCHESPOINT, 30.06, 50, 0.00
LONDON, 30.14, 50, 0.00
CAPECLEAR, 30.01, 53, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.13, 54, NaN
PORTSMOUTH, 30.10, 52, 0.00
WEYMOUTH, 30.09, 52, 0.00
PLYMOUTH, 29.99, 54, 0.00
PENZANCE, 29.96, 53, 0.00
PARIS, 29.97, 53, 0.00
STRASBOURG, 999.00, 59, NaN
BREST, 29.88, 57, 0.00
LORIENT, 29.80, 63, 0.00
ROCHEFORT, 29.73, 64, 0.00
LYONS, 30.04, 64, NaN
BIARRITZ, 999.00, 61, 0.00
TOULON, 29.93, 59, 0.00
