1869,08,28,Saturday,DWR_1869_08-54.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.10, 66, 0.00
ABERDEEN, 30.10, 62, 0.00
LEITH, 30.13, 66, 0.00
ARDROSSAN, 30.16, 64, 0.00
GREENCASTLE, 30.17, 63, 0.00
SHIELDS, 30.15, 66, 0.00
SCARBOROUGH, 30.19, 69, 0.00
LIVERPOOL, 30.17, 999, 0.00
HOLYHEAD, 30.15, 70, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.25, 65, 0.00
VALENTIA, 30.09, 64, 0.00
ROCHESPOINT, 30.07, 69, 0.00
PEMBROKE, 30.12, 68, 0.00
LONDON, 30.21, 67, 0.00
CAPECLEAR, 30.04, 67, 0.00
CAPGRISNEZ, 30.20, 70, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.17, 69, 0.00
PLYMOUTH, 30.14, 69, 0.00
PENZANCE, 30.09, 67, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.02, 61, 0.00
LORIENT, 30.00, 63, 0.00
ROCHEFORT, 30.15, 68, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
