1871,09,12,Tuesday,DWR_1871_09-22.jpg
CHRISTIANSUND, 30.16, 57, NaN
SKUDDESNAES, 30.21, 56, NaN
THURSO, 30.33, 55, 0.00
WICK, 30.34, 56, 0.00
OXO, 30.20, 51, NaN
NAIRN, 30.33, 55, 0.00
ABERDEEN, 30.33, 56, 0.00
LEITH, 30.34, 57, 0.00
ARDROSSAN, 30.34, 56, 0.00
GREENCASTLE, 30.35, 58, 0.00
SHIELDS, 30.31, 57, 0.00
SCARBOROUGH, 30.27, 57, 0.00
LIVERPOOL, 30.25, 57, 0.00
HOLYHEAD, 30.23, 59, 0.00
HELDER, 30.13, 62, NaN
YARMOUTH, 30.14, 64, 0.00
VALENTIA, 30.26, 59, 0.00
ROCHESPOINT, 30.20, 59, 0.00
PEMBROKE, 30.15, 58, 0.00
LONDON, 30.13, 62, 0.00
DOVER, 30.09, 66, 0.00
CAPGRISNEZ, 30.06, 64, 0.00
PORTSMOUTH, 30.13, 61, 0.00
PLYMOUTH, 30.09, 61, 0.30
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.10, 61, 0.73
BREST, 999.00, 56, 0.04
LORIENT, 30.01, 58, 0.16
ROCHEFORT, 29.93, 61, 0.00
BIARRITZ, 29.84, 63, 0.00
