1866,12,22,Saturday,DWR_1866_12-18.jpg
SKUDDESNAES, 30.31, 42, NaN
NAIRN, 30.30, 37, 0.00
ABERDEEN, 30.32, 39, 0.00
LEITH, 30.39, 42, 0.00
ARDROSSAN, 30.41, 41, 0.03
GREENCASTLE, 30.42, 40, 0.05
SHIELDS, 30.49, 44, 0.00
SCARBOROUGH, 30.45, 43, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.46, 43, 0.00
HOLYHEAD, 30.40, 43, 0.00
HELDER, 30.41, 45, NaN
YARMOUTH, 30.42, 40, 0.00
VALENTIA, 30.41, 46, 0.00
LONDON, 30.42, 38, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.43, 39, 0.00
WEYMOUTH, 30.43, 45, 0.00
PLYMOUTH, 30.42, 49, 0.00
PENZANCE, 30.42, 50, 0.00
BREST, 30.39, 46, 0.00
LORIENT, 30.36, 45, 0.00
ROCHEFORT, 30.39, 39, 0.00
CORUNNA, 30.38, 69, NaN
