1866,04,05,Thursday,DWR_1866_04-5.jpg
SKUDDESNAES, 29.99, 37, NaN
NAIRN, 30.08, 38, 0.00
ABERDEEN, 30.06, 41, 0.00
LEITH, 30.07, 41, 0.00
ARDROSSAN, 30.02, 40, 0.00
GREENCASTLE, 30.05, 43, 0.01
SHIELDS, 30.05, 44, 0.00
SCARBOROUGH, 30.00, 43, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.93, 42, 0.00
HOLYHEAD, 29.85, 42, 0.00
HELDER, 29.95, 45, NaN
YARMOUTH, 29.92, 43, 0.00
VALENTIA, 29.72, 43, 0.38
LONDON, 29.84, 41, 0.09
CAPECLEAR, 29.61, 41, 0.00
PORTSMOUTH, 29.78, 41, 0.03
WEYMOUTH, 29.78, 43, 0.00
PLYMOUTH, 29.71, 43, 0.02
PENZANCE, 29.66, 47, 0.28
BREST, 29.57, 45, 0.00
LORIENT, 29.57, 45, 0.24
ROCHEFORT, 29.73, 43, 0.00
CORUNNA, 999.00, 999, NaN
